recvSeq,recvNum,compute1num,compute2num,timestamp
19194,4915,3204,1701,106210.0
19195,4916,3205,1701,106230.0
19196,4917,3206,1701,106250.0
19197,4918,3207,1701,106270.0
19198,4919,3208,1701,106290.0
19199,4920,3209,1701,106310.0
19200,4921,3210,1701,106330.0
19201,4922,3211,1701,106350.0
19202,4923,3212,1701,106370.0
19203,4924,3213,1701,106390.0
19204,4925,3214,1701,106410.0
19205,4926,3215,1701,106430.0
19206,4927,3216,1701,106450.0
19207,4928,3217,1701,106470.0
19208,4929,3218,1701,106490.0
19209,4930,3219,1701,106510.0
19210,4931,3220,1701,106530.0
19211,4932,3221,1701,106550.0
19212,4933,3222,1701,106570.0
19213,4934,3223,1701,106590.0
19214,4935,3224,1701,106610.0
19215,4936,3225,1701,106630.0
19216,4937,3226,1701,106650.0
19217,4938,3227,1701,106670.0
19218,4939,3228,1701,106690.0
19219,4940,3229,1701,106710.0
19220,4941,3230,1701,106730.0
19221,4942,3231,1701,106750.0
19222,4943,3232,1701,106770.0
19223,4944,3233,1701,106790.0
19224,4945,3234,1701,106810.0
19225,4946,3235,1701,106830.0
19226,4947,3236,1701,106850.0
19227,4948,3237,1701,106870.0
19228,4949,3238,1701,106890.0
19229,4950,3239,1701,106910.0
19230,4951,3240,1701,106930.0
19231,4952,3241,1701,106950.0
19232,4953,3242,1701,106970.0
19233,4954,3243,1701,106990.0
19234,4955,3244,1701,107010.0
19235,4956,3245,1701,107030.0
19236,4957,3246,1701,107050.0
19237,4958,3247,1701,107070.0
19238,4959,3248,1701,107090.0
19239,4960,3249,1701,107110.0
19240,4961,3250,1701,107130.0
19241,4962,3251,1701,107150.0
19242,4963,3252,1701,107170.0
19243,4964,3253,1701,107190.0
19244,4965,3254,1701,107210.0
19245,4966,3255,1701,107230.0
19246,4967,3256,1701,107250.0
19247,4968,3257,1701,107270.0
19248,4969,3258,1701,107290.0
19249,4970,3259,1701,107310.0
19250,4971,3260,1701,107330.0
19251,4972,3261,1701,107350.0
19252,4973,3262,1701,107370.0
19253,4974,3263,1701,107390.0
19254,4975,3264,1701,107410.0
19255,4976,3265,1701,107430.0
19256,4977,3266,1701,107450.0
19257,4978,3267,1701,107470.0
19258,4979,3268,1701,107490.0
19259,4980,3269,1701,107510.0
19260,4981,3270,1701,107530.0
19261,4982,3271,1701,107550.0
19262,4983,3272,1701,107570.0
19263,4984,3273,1701,107590.0
19264,4985,3274,1701,107610.0
19265,4986,3275,1701,107630.0
19266,4987,3276,1701,107650.0
19267,4988,3277,1701,107670.0
19268,4989,3278,1701,107690.0
19269,4990,3279,1701,107710.0
19270,4991,3280,1701,107730.0
19271,4992,3281,1701,107750.0
19272,4993,3282,1701,107770.0
19273,4994,3283,1701,107790.0
19274,4995,3284,1701,107810.0
19275,4996,3285,1701,107830.0
19276,4997,3286,1701,107850.0
19277,4998,3287,1701,107870.0
19278,4999,3288,1701,107890.0
19279,5000,3289,1701,107910.0
19280,5001,3290,1701,107930.0
19281,5002,3291,1701,107950.0
19282,5003,3292,1701,107970.0
19283,5004,3293,1701,107990.0
19284,5005,3294,1701,108010.0
19285,5006,3295,1701,108030.0
19286,5007,3296,1701,108050.0
19287,5008,3297,1701,108070.0
19288,5009,3298,1701,108090.0
19289,5010,3299,1701,108110.0
19290,5011,3300,1701,108130.0
19291,5012,3301,1701,108150.0
19292,5013,3302,1701,108170.0
19293,5014,3303,1701,108190.0
19294,5015,3304,1701,108210.0
19295,5016,3305,1701,108230.0
19296,5017,3306,1701,108250.0
19297,5018,3307,1701,108270.0
19298,5019,3308,1701,108290.0
19299,5020,3309,1701,108310.0
19300,5021,3310,1701,108330.0
19301,5022,3311,1701,108350.0
19302,5023,3312,1701,108370.0
19303,5024,3313,1701,108390.0
19304,5025,3314,1701,108410.0
19305,5026,3315,1701,108430.0
19306,5027,3316,1701,108450.0
19307,5028,3317,1701,108470.0
19308,5029,3318,1701,108490.0
19309,5030,3319,1701,108510.0
19310,5031,3320,1701,108530.0
19311,5032,3321,1701,108550.0
19312,5033,3322,1701,108570.0
19313,5034,3323,1701,108590.0
19314,5035,3324,1701,108610.0
19315,5036,3325,1701,108630.0
19316,5037,3326,1701,108650.0
19317,5038,3327,1701,108670.0
19318,5039,3328,1701,108690.0
19319,5040,3329,1701,108710.0
19320,5041,3330,1701,108730.0
19321,5042,3331,1701,108750.0
19322,5043,3332,1701,108770.0
19323,5044,3333,1701,108790.0
19324,5045,3334,1701,108810.0
19325,5046,3335,1701,108830.0
19326,5047,3336,1701,108850.0
19327,5048,3337,1701,108870.0
19328,5049,3338,1701,108890.0
19329,5050,3339,1701,108910.0
19330,5051,3340,1701,108930.0
19331,5052,3341,1701,108950.0
19332,5053,3342,1701,108970.0
19333,5054,3343,1701,108990.0
19334,5055,3344,1701,109010.0
19335,5056,3345,1701,109030.0
19336,5057,3346,1701,109050.0
19337,5058,3347,1701,109070.0
19338,5059,3348,1701,109090.0
19339,5060,3349,1701,109110.0
19340,5061,3350,1701,109130.0
19341,5062,3351,1701,109150.0
19342,5063,3352,1701,109170.0
19343,5064,3353,1701,109190.0
19344,5065,3354,1701,109210.0
19345,5066,3355,1701,109230.0
19346,5067,3356,1701,109250.0
19347,5068,3357,1701,109270.0
19348,5069,3358,1701,109290.0
19349,5070,3359,1701,109310.0
19350,5071,3360,1701,109330.0
19351,5072,3361,1701,109350.0
19352,5073,3362,1701,109370.0
19353,5074,3363,1701,109390.0
19354,5075,3364,1701,109410.0
19355,5076,3365,1701,109430.0
19356,5077,3366,1701,109450.0
19357,5078,3367,1701,109470.0
19358,5079,3368,1701,109490.0
19359,5080,3369,1701,109510.0
19360,5081,3370,1701,109530.0
19361,5082,3371,1701,109550.0
19362,5083,3372,1701,109570.0
19363,5084,3373,1701,109590.0
19364,5085,3374,1701,109610.0
19365,5086,3375,1701,109630.0
19366,5087,3376,1701,109650.0
19367,5088,3377,1701,109670.0
19368,5089,3378,1701,109690.0
19369,5090,3379,1701,109710.0
19370,5091,3380,1701,109730.0
19371,5092,3381,1701,109750.0
19372,5093,3382,1701,109770.0
19373,5094,3383,1701,109790.0
19374,5095,3384,1701,109810.0
19375,5096,3385,1701,109830.0
19376,5097,3386,1701,109850.0
19377,5098,3387,1701,109870.0
19378,5099,3388,1701,109890.0
19379,5100,3389,1701,109910.0
19380,5101,3390,1701,109930.0
19381,5102,3391,1701,109950.0
19382,5103,3392,1701,109970.0
19383,5104,3393,1701,109990.0
19384,5105,3394,1701,110010.0
19385,5106,3395,1701,110030.0
19386,5107,3396,1701,110050.0
19387,5108,3397,1701,110070.0
19388,5109,3398,1701,110090.0
19389,5110,3399,1701,110110.0
19390,5111,3400,1701,110130.0
19391,5112,3401,1701,110150.0
19392,5113,3402,1701,110170.0
19393,5114,3403,1701,110190.0
19394,5115,3404,1701,110210.0
19395,5116,3405,1701,110230.0
19396,5117,3406,1701,110250.0
19397,5118,3407,1701,110270.0
19398,5119,3408,1701,110290.0
19399,5120,3409,1701,110310.0
19400,5121,3410,1701,110330.0
19401,5122,3411,1701,110350.0
19402,5123,3412,1701,110370.0
19403,5124,3413,1701,110390.0
19404,5125,3414,1701,110410.0
19405,5126,3415,1701,110430.0
19406,5127,3416,1701,110450.0
19407,5128,3417,1701,110470.0
19408,5129,3418,1701,110490.0
19409,5130,3419,1701,110510.0
19410,5131,3420,1701,110530.0
19411,5132,3421,1701,110550.0
19412,5133,3422,1701,110570.0
19413,5134,3423,1701,110590.0
19414,5135,3424,1701,110610.0
19415,5136,3425,1701,110630.0
19416,5137,3426,1701,110650.0
19417,5138,3427,1701,110670.0
19418,5139,3428,1701,110690.0
19419,5140,3429,1701,110710.0
19420,5141,3430,1701,110730.0
19421,5142,3431,1701,110750.0
19422,5143,3432,1701,110770.0
19423,5144,3433,1701,110790.0
19424,5145,3434,1701,110810.0
19425,5146,3435,1701,110830.0
19426,5147,3436,1701,110850.0
19427,5148,3437,1701,110870.0
19428,5149,3438,1701,110890.0
19429,5150,3439,1701,110910.0
19430,5151,3440,1701,110930.0
19431,5152,3441,1701,110950.0
19432,5153,3442,1701,110970.0
19433,5154,3443,1701,110990.0
19434,5155,3444,1701,111010.0
19435,5156,3445,1701,111030.0
19436,5157,3446,1701,111050.0
19437,5158,3447,1701,111070.0
19438,5159,3448,1701,111090.0
19439,5160,3449,1701,111110.0
19440,5161,3450,1701,111130.0
19441,5162,3451,1701,111150.0
19442,5163,3452,1701,111170.0
19443,5164,3453,1701,111190.0
19444,5165,3454,1701,111210.0
19445,5166,3455,1701,111230.0
19446,5167,3456,1701,111250.0
19447,5168,3457,1701,111270.0
19448,5169,3458,1701,111290.0
19449,5170,3459,1701,111310.0
19450,5171,3460,1701,111330.0
19451,5172,3461,1701,111350.0
19452,5173,3462,1701,111370.0
19453,5174,3463,1701,111390.0
19454,5175,3464,1701,111410.0
19455,5176,3465,1701,111430.0
19456,5177,3466,1701,111450.0
19457,5178,3467,1701,111470.0
19458,5179,3468,1701,111490.0
19459,5180,3468,1702,111510.0
19460,5181,3469,1702,111530.0
19461,5182,3470,1702,111550.0
19462,5183,3471,1702,111570.0
19463,5184,3472,1702,111590.0
19464,5185,3473,1702,111610.0
19465,5186,3474,1702,111630.0
19466,5187,3475,1702,111650.0
19467,5188,3476,1702,111670.0
19468,5189,3476,1703,111690.0
19469,5190,3477,1703,111710.0
19470,5191,3478,1703,111730.0
19471,5192,3479,1703,111750.0
19472,5193,3480,1703,111770.0
19473,5194,3481,1703,111790.0
19474,5195,3482,1703,111810.0
19475,5196,3483,1703,111830.0
19476,5197,3484,1703,111850.0
19477,5198,3485,1703,111870.0
19478,5199,3486,1703,111890.0
19479,5200,3487,1703,111910.0
19480,5201,3488,1703,111930.0
19481,5202,3489,1703,111950.0
19482,5203,3490,1703,111970.0
19483,5204,3491,1703,111990.0
19484,5205,3491,1704,112010.0
19485,5206,3492,1704,112030.0
19486,5207,3493,1704,112050.0
19487,5208,3494,1704,112070.0
19488,5209,3495,1704,112090.0
19489,5210,3496,1704,112110.0
19490,5211,3497,1704,112130.0
19491,5212,3498,1704,112150.0
19492,5213,3499,1704,112170.0
19493,5214,3499,1705,112190.0
19494,5215,3500,1705,112210.0
19495,5216,3501,1705,112230.0
19496,5217,3502,1705,112250.0
19497,5218,3503,1705,112270.0
19498,5219,3504,1705,112290.0
19499,5220,3505,1705,112310.0
19500,5221,3506,1705,112330.0
19501,5222,3507,1705,112350.0
19502,5223,3508,1705,112370.0
19503,5224,3509,1705,112390.0
19504,5225,3510,1705,112410.0
19505,5226,3511,1705,112430.0
19506,5227,3511,1706,112450.0
19507,5228,3512,1706,112470.0
19508,5229,3512,1707,112490.0
19509,5230,3513,1707,112510.0
19510,5231,3514,1707,112530.0
19510,5231,3514,1707,112550.0
19512,5232,3515,1707,112570.0
19512,5232,3515,1707,112590.0
19512,5232,3515,1707,112610.0
19512,5232,3515,1707,112630.0
19512,5232,3515,1707,112650.0
19512,5232,3515,1707,112670.0
19512,5232,3515,1707,112690.0
19512,5232,3515,1707,112710.0
19512,5232,3515,1707,112730.0
19512,5232,3515,1707,112750.0
19512,5232,3515,1707,112770.0
19512,5232,3515,1707,112790.0
19512,5232,3515,1707,112810.0
19512,5232,3515,1707,112830.0
19512,5232,3515,1707,112850.0
19512,5232,3515,1707,112870.0
19512,5232,3515,1707,112890.0
19512,5232,3515,1707,112910.0
19512,5232,3515,1707,112930.0
19512,5232,3515,1707,112950.0
19512,5232,3515,1707,112970.0
19512,5232,3515,1707,112990.0
19512,5232,3515,1707,113010.0
19512,5232,3515,1707,113030.0
19512,5232,3515,1707,113050.0
19512,5232,3515,1707,113070.0
19512,5232,3515,1707,113090.0
19512,5232,3515,1707,113110.0
19512,5232,3515,1707,113130.0
19512,5232,3515,1707,113150.0
19512,5232,3515,1707,113170.0
19512,5232,3515,1707,113190.0
19512,5232,3515,1707,113210.0
19512,5232,3515,1707,113230.0
19512,5232,3515,1707,113250.0
19512,5232,3515,1707,113270.0
19512,5232,3515,1707,113290.0
19512,5232,3515,1707,113310.0
19512,5232,3515,1707,113330.0
19512,5232,3515,1707,113350.0
19512,5232,3515,1707,113370.0
19512,5232,3515,1707,113390.0
19512,5232,3515,1707,113410.0
19512,5232,3515,1707,113430.0
19512,5232,3515,1707,113450.0
19512,5232,3515,1707,113470.0
19512,5232,3515,1707,113490.0
19512,5232,3515,1707,113510.0
19512,5232,3515,1707,113530.0
19512,5232,3515,1707,113550.0
19512,5232,3515,1707,113570.0
19512,5232,3515,1707,113590.0
19512,5232,3515,1707,113610.0
19512,5232,3515,1707,113630.0
19512,5232,3515,1707,113650.0
19512,5232,3515,1707,113670.0
19512,5232,3515,1707,113690.0
19512,5232,3515,1707,113710.0
19570,5233,3515,1707,113730.0
19570,5233,3515,1707,113750.0
19570,5233,3515,1707,113770.0
19570,5233,3515,1707,113790.0
19574,5234,3515,1707,113810.0
19575,5235,3515,1708,113830.0
19576,5236,3515,1709,113850.0
19577,5237,3515,1710,113870.0
19578,5238,3515,1711,113890.0
19579,5239,3515,1712,113910.0
19580,5240,3515,1713,113930.0
19580,5240,3515,1713,113950.0
19580,5240,3515,1713,113970.0
19583,5241,3515,1714,113990.0
19584,5242,3515,1715,114010.0
19585,5243,3515,1716,114030.0
19586,5244,3515,1717,114050.0
19587,5245,3515,1718,114070.0
19588,5246,3515,1719,114090.0
19589,5247,3515,1720,114110.0
19590,5248,3515,1721,114130.0
19591,5249,3515,1722,114150.0
19592,5250,3515,1723,114170.0
19593,5251,3515,1724,114190.0
19594,5252,3515,1725,114210.0
19595,5253,3515,1726,114230.0
19596,5254,3515,1727,114250.0
19597,5255,3515,1728,114270.0
19598,5256,3515,1729,114290.0
19599,5257,3515,1730,114310.0
19600,5258,3515,1731,114330.0
19601,5259,3515,1732,114350.0
19602,5260,3515,1733,114370.0
19603,5261,3515,1734,114390.0
19604,5262,3515,1735,114410.0
19605,5263,3515,1736,114430.0
19606,5264,3515,1737,114450.0
19607,5265,3515,1738,114470.0
19608,5266,3515,1739,114490.0
19609,5267,3515,1740,114510.0
19610,5268,3515,1741,114530.0
19611,5269,3515,1742,114550.0
19612,5270,3515,1743,114570.0
19613,5271,3515,1744,114590.0
19614,5272,3515,1745,114610.0
19615,5273,3515,1745,114630.0
19616,5274,3515,1746,114650.0
19617,5275,3515,1747,114670.0
19618,5276,3515,1748,114690.0
19619,5277,3515,1749,114710.0
19620,5278,3515,1750,114730.0
19621,5279,3515,1751,114750.0
19622,5280,3515,1752,114770.0
19623,5281,3515,1752,114790.0
19624,5282,3515,1753,114810.0
19625,5283,3515,1754,114830.0
19626,5284,3515,1755,114850.0
19627,5285,3515,1756,114870.0
19628,5286,3515,1757,114890.0
19629,5287,3515,1758,114910.0
19630,5288,3515,1759,114930.0
19631,5289,3515,1760,114950.0
19632,5290,3515,1761,114970.0
19633,5291,3515,1762,114990.0
19634,5292,3515,1762,115010.0
19635,5293,3515,1763,115030.0
19636,5294,3515,1764,115050.0
19637,5295,3515,1765,115070.0
19638,5296,3515,1766,115090.0
19639,5297,3515,1767,115110.0
19640,5298,3515,1768,115130.0
19641,5299,3515,1769,115150.0
19642,5300,3515,1770,115170.0
19643,5301,3515,1771,115190.0
19644,5302,3515,1772,115210.0
19644,5302,3515,1772,115230.0
19646,5303,3516,1772,115250.0
19647,5304,3516,1773,115270.0
19648,5305,3516,1774,115290.0
19649,5306,3516,1775,115310.0
19649,5306,3516,1775,115330.0
19651,5307,3517,1775,115350.0
19652,5308,3517,1776,115370.0
19653,5309,3517,1777,115390.0
19654,5310,3517,1778,115410.0
19655,5311,3517,1779,115430.0
19656,5312,3517,1780,115450.0
19657,5313,3517,1781,115470.0
19658,5314,3517,1782,115490.0
19658,5314,3517,1782,115510.0
19660,5315,3518,1782,115530.0
19661,5316,3518,1783,115550.0
19662,5317,3518,1784,115570.0
19663,5318,3518,1785,115590.0
19664,5319,3518,1786,115610.0
19665,5320,3518,1787,115630.0
19666,5321,3518,1788,115650.0
19667,5322,3518,1789,115670.0
19668,5323,3518,1790,115690.0
19669,5324,3518,1791,115710.0
19670,5325,3518,1792,115730.0
19671,5326,3518,1793,115750.0
19672,5327,3518,1794,115770.0
19673,5328,3518,1795,115790.0
19674,5329,3518,1796,115810.0
19675,5330,3518,1797,115830.0
19676,5331,3518,1798,115850.0
19677,5332,3518,1799,115870.0
19678,5333,3518,1800,115890.0
19679,5334,3518,1801,115910.0
19680,5335,3518,1802,115930.0
19681,5336,3518,1803,115950.0
19682,5337,3518,1804,115970.0
19683,5338,3518,1805,115990.0
19684,5339,3518,1806,116010.0
19685,5340,3518,1807,116030.0
19686,5341,3518,1808,116050.0
19687,5342,3518,1809,116070.0
19688,5343,3518,1810,116090.0
19689,5344,3518,1811,116110.0
19690,5345,3518,1812,116130.0
19691,5346,3518,1813,116150.0
19692,5347,3518,1814,116170.0
19693,5348,3518,1815,116190.0
19694,5349,3518,1816,116210.0
19695,5350,3518,1817,116230.0
19696,5351,3518,1818,116250.0
19697,5352,3518,1819,116270.0
19698,5353,3518,1820,116290.0
19699,5354,3518,1821,116310.0
19700,5355,3518,1822,116330.0
19701,5356,3518,1823,116350.0
19702,5357,3518,1824,116370.0
19703,5358,3518,1825,116390.0
19704,5359,3518,1826,116410.0
19705,5360,3518,1827,116430.0
19706,5361,3518,1828,116450.0
19707,5362,3518,1829,116470.0
19708,5363,3518,1830,116490.0
19709,5364,3518,1831,116510.0
19710,5365,3518,1832,116530.0
19711,5366,3518,1833,116550.0
19712,5367,3518,1834,116570.0
19713,5368,3518,1835,116590.0
19714,5369,3518,1836,116610.0
19715,5370,3518,1837,116630.0
19716,5371,3518,1838,116650.0
19717,5372,3518,1839,116670.0
19718,5373,3518,1840,116690.0
19719,5374,3518,1841,116710.0
19720,5375,3518,1842,116730.0
19721,5376,3518,1843,116750.0
19722,5377,3518,1844,116770.0
19723,5378,3518,1845,116790.0
19724,5379,3518,1846,116810.0
19725,5380,3518,1847,116830.0
19726,5381,3518,1848,116850.0
19727,5382,3518,1849,116870.0
19728,5383,3518,1850,116890.0
19729,5384,3518,1851,116910.0
19730,5385,3518,1852,116930.0
19731,5386,3518,1853,116950.0
19732,5387,3518,1854,116970.0
19733,5388,3518,1855,116990.0
19734,5389,3518,1856,117010.0
19735,5390,3518,1857,117030.0
19736,5391,3518,1858,117050.0
19737,5392,3518,1859,117070.0
19738,5393,3518,1860,117090.0
19739,5394,3518,1861,117110.0
19740,5395,3518,1862,117130.0
19741,5396,3518,1863,117150.0
19742,5397,3518,1864,117170.0
19743,5398,3518,1865,117190.0
19744,5399,3518,1866,117210.0
19745,5400,3518,1867,117230.0
19746,5401,3518,1868,117250.0
19747,5402,3518,1869,117270.0
19748,5403,3518,1870,117290.0
19749,5404,3518,1871,117310.0
19750,5405,3518,1872,117330.0
19751,5406,3518,1873,117350.0
19752,5407,3518,1874,117370.0
19753,5408,3518,1875,117390.0
19754,5409,3518,1876,117410.0
19755,5410,3518,1877,117430.0
19756,5411,3518,1878,117450.0
19757,5412,3518,1879,117470.0
19758,5413,3518,1880,117490.0
19759,5414,3518,1881,117510.0
19760,5415,3518,1882,117530.0
19761,5416,3518,1883,117550.0
19762,5417,3518,1884,117570.0
19763,5418,3518,1885,117590.0
19764,5419,3518,1886,117610.0
19765,5420,3518,1887,117630.0
19766,5421,3518,1888,117650.0
19767,5422,3518,1889,117670.0
19768,5423,3518,1890,117690.0
19769,5424,3518,1891,117710.0
19770,5425,3518,1892,117730.0
19771,5426,3518,1893,117750.0
19772,5427,3518,1894,117770.0
19773,5428,3518,1895,117790.0
19774,5429,3518,1896,117810.0
19775,5430,3518,1897,117830.0
19776,5431,3518,1898,117850.0
19777,5432,3518,1899,117870.0
19778,5433,3518,1900,117890.0
19779,5434,3518,1901,117910.0
19780,5435,3518,1902,117930.0
19781,5436,3518,1903,117950.0
19782,5437,3518,1904,117970.0
19783,5438,3518,1905,117990.0
19784,5439,3518,1906,118010.0
19785,5440,3518,1907,118030.0
19786,5441,3518,1908,118050.0
19787,5442,3518,1909,118070.0
19788,5443,3518,1910,118090.0
19789,5444,3518,1911,118110.0
19790,5445,3518,1912,118130.0
19791,5446,3518,1913,118150.0
19792,5447,3518,1914,118170.0
19793,5448,3518,1915,118190.0
19794,5449,3518,1916,118210.0
19795,5450,3518,1917,118230.0
19796,5451,3518,1918,118250.0
19797,5452,3518,1919,118270.0
19798,5453,3518,1920,118290.0
19799,5454,3518,1921,118310.0
19800,5455,3518,1922,118330.0
19801,5456,3518,1923,118350.0
19802,5457,3518,1924,118370.0
19803,5458,3518,1925,118390.0
19804,5459,3518,1926,118410.0
19805,5460,3518,1927,118430.0
19806,5461,3518,1928,118450.0
19807,5462,3518,1929,118470.0
19808,5463,3518,1930,118490.0
19809,5464,3518,1931,118510.0
19810,5465,3518,1932,118530.0
19811,5466,3518,1933,118550.0
19812,5467,3518,1934,118570.0
19813,5468,3518,1935,118590.0
19814,5469,3518,1936,118610.0
19815,5470,3518,1937,118630.0
19816,5471,3518,1938,118650.0
19817,5472,3518,1939,118670.0
19818,5473,3518,1940,118690.0
19819,5474,3518,1941,118710.0
19820,5475,3518,1942,118730.0
19821,5476,3518,1943,118750.0
19822,5477,3518,1944,118770.0
19823,5478,3518,1945,118790.0
19824,5479,3518,1946,118810.0
19825,5480,3518,1947,118830.0
19826,5481,3518,1948,118850.0
19827,5482,3518,1949,118870.0
19828,5483,3518,1950,118890.0
19829,5484,3518,1951,118910.0
19830,5485,3518,1952,118930.0
19831,5486,3518,1953,118950.0
19832,5487,3518,1954,118970.0
19833,5488,3518,1955,118990.0
19834,5489,3518,1956,119010.0
19835,5490,3518,1957,119030.0
19836,5491,3518,1958,119050.0
19837,5492,3518,1959,119070.0
19838,5493,3518,1960,119090.0
19839,5494,3518,1961,119110.0
19840,5495,3518,1962,119130.0
19841,5496,3518,1963,119150.0
19842,5497,3518,1964,119170.0
19843,5498,3518,1965,119190.0
19844,5499,3518,1966,119210.0
19845,5500,3518,1967,119230.0
19846,5501,3518,1968,119250.0
19847,5502,3518,1969,119270.0
19848,5503,3518,1970,119290.0
19849,5504,3518,1971,119310.0
19850,5505,3518,1972,119330.0
19851,5506,3518,1973,119350.0
19852,5507,3518,1974,119370.0
19853,5508,3518,1975,119390.0
19854,5509,3518,1976,119410.0
19855,5510,3518,1977,119430.0
19856,5511,3518,1978,119450.0
19857,5512,3518,1979,119470.0
19858,5513,3518,1980,119490.0
19859,5514,3518,1981,119510.0
19860,5515,3518,1982,119530.0
19861,5516,3518,1983,119550.0
19862,5517,3518,1984,119570.0
19863,5518,3518,1985,119590.0
19864,5519,3518,1986,119610.0
19865,5520,3518,1987,119630.0
19866,5521,3518,1988,119650.0
19867,5522,3518,1989,119670.0
19868,5523,3518,1990,119690.0
19869,5524,3518,1991,119710.0
19870,5525,3518,1992,119730.0
19871,5526,3518,1993,119750.0
19872,5527,3518,1994,119770.0
19873,5528,3518,1995,119790.0
19874,5529,3518,1996,119810.0
19875,5530,3518,1997,119830.0
19876,5531,3518,1998,119850.0
19877,5532,3518,1999,119870.0
19878,5533,3518,2000,119890.0
19879,5534,3518,2001,119910.0
19880,5535,3518,2002,119930.0
19881,5536,3518,2003,119950.0
19882,5537,3518,2004,119970.0
19883,5538,3518,2005,119990.0
19884,5539,3518,2006,120010.0
19885,5540,3518,2007,120030.0
19886,5541,3518,2008,120050.0
19887,5542,3518,2009,120070.0
19888,5543,3518,2010,120090.0
19889,5544,3518,2011,120110.0
19890,5545,3518,2012,120130.0
19891,5546,3518,2013,120150.0
19892,5547,3518,2014,120170.0
19893,5548,3518,2015,120190.0
19894,5549,3518,2016,120210.0
19895,5550,3518,2017,120230.0
19896,5551,3518,2018,120250.0
19897,5552,3518,2019,120270.0
19898,5553,3518,2020,120290.0
19899,5554,3518,2021,120310.0
19900,5555,3518,2022,120330.0
19901,5556,3518,2023,120350.0
19902,5557,3518,2024,120370.0
19903,5558,3518,2025,120390.0
19904,5559,3518,2026,120410.0
19905,5560,3518,2027,120430.0
19906,5561,3518,2028,120450.0
19907,5562,3518,2029,120470.0
19908,5563,3518,2030,120490.0
19909,5564,3518,2031,120510.0
19910,5565,3518,2032,120530.0
19911,5566,3518,2033,120550.0
19912,5567,3518,2034,120570.0
19913,5568,3518,2035,120590.0
19914,5569,3518,2036,120610.0
19915,5570,3518,2037,120630.0
19916,5571,3519,2037,120650.0
19917,5572,3519,2038,120670.0
19918,5573,3519,2039,120690.0
19919,5574,3519,2040,120710.0
19920,5575,3519,2041,120730.0
19921,5576,3519,2042,120750.0
19922,5577,3519,2043,120770.0
19923,5578,3519,2044,120790.0
19924,5579,3519,2045,120810.0
19925,5580,3519,2046,120830.0
19926,5581,3519,2047,120850.0
19927,5582,3519,2048,120870.0
19928,5583,3519,2049,120890.0
19929,5584,3519,2050,120910.0
19929,5584,3519,2050,120930.0
19931,5586,3519,2052,120950.0
19931,5586,3519,2052,120970.0
19932,5587,3519,2053,120990.0
19933,5588,3519,2054,121010.0
19934,5589,3519,2055,121030.0
19935,5590,3519,2056,121050.0
19936,5591,3519,2057,121070.0
19937,5592,3519,2058,121090.0
19938,5593,3519,2059,121110.0
19939,5594,3519,2060,121130.0
19940,5595,3519,2061,121150.0
19941,5596,3519,2062,121170.0
19942,5597,3519,2063,121190.0
19943,5598,3519,2064,121210.0
19944,5599,3519,2065,121230.0
19945,5600,3519,2066,121250.0
19946,5601,3519,2067,121270.0
19947,5602,3519,2068,121290.0
19948,5603,3519,2069,121310.0
19949,5604,3519,2070,121330.0
19950,5605,3519,2071,121350.0
19951,5606,3519,2072,121370.0
19952,5607,3519,2073,121390.0
19953,5608,3519,2074,121410.0
19954,5609,3519,2075,121430.0
19955,5610,3519,2076,121450.0
19956,5611,3519,2077,121470.0
19957,5612,3519,2078,121490.0
19958,5613,3519,2079,121510.0
19959,5614,3519,2080,121530.0
19960,5615,3519,2081,121550.0
19961,5616,3519,2082,121570.0
19962,5617,3519,2083,121590.0
19963,5618,3519,2084,121610.0
19964,5619,3519,2085,121630.0
19965,5620,3519,2086,121650.0
19966,5621,3519,2087,121670.0
19967,5622,3519,2088,121690.0
19968,5623,3519,2089,121710.0
19969,5624,3519,2090,121730.0
19970,5625,3519,2091,121750.0
19971,5626,3519,2092,121770.0
19972,5627,3519,2093,121790.0
19973,5628,3519,2094,121810.0
19974,5629,3519,2095,121830.0
19975,5630,3519,2096,121850.0
19976,5631,3519,2097,121870.0
19977,5632,3519,2098,121890.0
19978,5633,3519,2099,121910.0
19979,5634,3519,2100,121930.0
19980,5635,3519,2101,121950.0
19981,5636,3519,2102,121970.0
19982,5637,3519,2103,121990.0
19983,5638,3519,2104,122010.0
19984,5639,3519,2105,122030.0
19985,5640,3519,2106,122050.0
19986,5641,3519,2107,122070.0
19987,5642,3519,2108,122090.0
19988,5643,3519,2109,122110.0
19989,5644,3519,2110,122130.0
19990,5645,3519,2111,122150.0
19991,5646,3519,2112,122170.0
19992,5647,3519,2113,122190.0
19993,5648,3519,2114,122210.0
19994,5649,3519,2115,122230.0
19995,5650,3519,2116,122250.0
19996,5651,3519,2117,122270.0
19997,5652,3519,2118,122290.0
19998,5653,3519,2119,122310.0
19999,5654,3519,2120,122330.0
20000,5655,3519,2121,122350.0
20001,5656,3519,2122,122370.0
20002,5657,3520,2122,122390.0
20003,5658,3521,2122,122410.0
20004,5659,3522,2122,122430.0
20005,5660,3522,2123,122450.0
20006,5661,3523,2123,122470.0
20007,5662,3523,2124,122490.0
20008,5663,3524,2124,122510.0
20009,5664,3525,2124,122530.0
20010,5665,3526,2124,122550.0
20011,5666,3527,2124,122570.0
20012,5667,3528,2124,122590.0
20013,5668,3529,2124,122610.0
20014,5669,3530,2124,122630.0
