,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
690,148551,"log[1, 1, 0, 0, 0, 2.0]",2770,226,175,42,104,1,0,0,0,0,-1,255,-0.9505308,0.5586922,0.58819705,0.15590557,0.83413893,0.5418346
691,141067,log0,0,0,0,0,-1,255,2920,238,177,53,104,1,-0.9504851,0.5588023,0.5885522,0.16068406,0.83288944,0.5414018
692,148601,"log[1, 1, 0, 0, 0, 2.0]",2770,226,175,42,104,1,0,0,0,0,-1,255,-0.9534054,0.557773,0.58748424,0.18844606,0.82370234,0.5395796
693,141117,log0,0,0,0,0,-1,255,2920,238,177,53,104,1,-0.95419127,0.5569355,0.5865217,0.20021899,0.838617,0.53910375
694,141167,log0,0,0,0,0,-1,255,2920,238,177,53,104,1,-0.96087223,0.5569056,0.58548635,0.24077262,0.8076807,0.5359826
695,148652,"log[1, 1, 0, 0, 0, 2.0]",2772,227,176,42,101,1,0,0,0,0,-1,255,-0.9622138,0.5570776,0.5854902,0.25856107,0.8211541,0.5357125
696,141217,log0,0,0,0,0,-1,255,2923,239,178,53,101,1,-0.96294576,0.55685055,0.5851864,,,
697,148701,"log[1, 1, 0, 0, 0, 2.0]",2773,228,176,43,101,2,0,0,0,0,-1,255,-0.9640414,0.5568888,0.58503664,0.26232013,0.8007782,0.53489596
698,148751,"log[1, 1, 0, 0, 0, 2.0]",2773,228,176,43,101,2,0,0,0,0,-1,255,-0.9647856,0.5570437,0.58485633,0.26819003,0.7988304,0.53485876
699,141267,log0,0,0,0,0,-1,255,2924,240,178,54,111,2,-0.96562195,0.55695486,0.5847994,0.27392697,0.7969991,0.5347927
700,148801,"log[1, 1, 0, 0, 0, 2.0]",2775,229,177,43,111,1,0,0,0,0,-1,255,-0.9679923,0.5574145,0.5847707,0.3146296,0.8021978,0.5335875
701,141317,log0,0,0,0,0,-1,255,2925,241,179,54,116,1,-0.96894515,0.5575335,0.58460796,0.3140221,0.78374255,0.53271365
702,148851,"log[1, 1, 0, 0, 0, 2.0]",2776,230,178,43,121,1,0,0,0,0,-1,255,-0.9711697,0.557898,0.58439183,0.31525296,0.78449446,0.53392947
703,141367,log0,0,0,0,0,-1,255,2926,242,180,54,121,1,-0.9723453,0.55817384,0.58419883,0.32703432,0.7811235,0.5347143
704,148901,"log[1, 1, 0, 0, 0, 2.0]",2776,230,178,43,121,1,0,0,0,0,-1,255,-0.9750905,0.5586,0.58387405,0.35807958,0.7897714,0.53540486
705,141417,log0,0,0,0,0,-1,255,2926,242,180,54,121,1,-0.9757225,0.55890286,0.58397,,,
706,148951,"log[1, 1, 0, 0, 0, 2.0]",2778,231,179,43,119,1,0,0,0,0,-1,255,-0.9785153,0.53609616,0.59087014,0.37658218,0.7645563,0.5350744
707,141467,log0,0,0,0,0,-1,255,2928,243,181,54,119,1,-0.9774612,0.560513,0.5846911,0.3893035,0.76062125,0.5348809
708,149001,"log[1, 1, 0, 0, 0, 2.0]",2779,232,180,43,123,1,0,0,0,0,-1,255,-0.97804314,0.5617061,0.5845661,0.42093533,0.74965155,0.53597397
709,141517,log0,0,0,0,0,-1,255,2929,244,182,54,124,1,-0.9776328,0.562214,0.5849104,0.42742822,0.7480003,0.53543544
710,149051,"log[1, 1, 0, 0, 0, 2.0]",2780,233,181,43,128,1,0,0,0,0,-1,255,-0.97751623,0.5627609,0.5848428,0.44041154,0.7429966,0.53646225
711,141567,log0,0,0,0,0,-1,255,2930,245,183,54,128,1,-0.9771488,0.56290686,0.5848497,0.4638454,0.73349917,0.53568256
712,149101,"log[1, 1, 0, 0, 0, 2.0]",2781,234,182,43,126,1,0,0,0,0,-1,255,-0.97560376,0.5644161,0.5847662,0.49642986,0.7222145,0.53716004
713,141617,log0,0,0,0,0,-1,255,2931,246,184,54,127,1,-0.9740782,0.564266,0.58424085,0.5001631,0.7404341,0.5384624
714,149151,"log[1, 1, 0, 0, 0, 2.0]",2782,235,183,43,133,1,0,0,0,0,-1,255,-0.9732661,0.56519234,0.58470523,0.5066177,0.7189469,0.5377903
715,141667,log0,0,0,0,0,-1,255,2931,246,184,54,127,1,-0.9713392,0.56630987,0.585136,0.51947063,0.7137149,0.5389996
716,149201,"log[1, 1, 0, 0, 0, 2.0]",2782,235,183,43,133,1,0,0,0,0,-1,255,-0.9682496,0.5671796,0.5851639,0.54610646,0.70346147,0.5398157
717,141717,log0,0,0,0,0,-1,255,2933,247,185,54,135,1,-0.9670587,0.5670886,0.58491534,0.5526771,0.7003391,0.5395958
718,149252,"log[1, 1, 0, 0, 0, 2.0]",2782,235,183,43,133,1,0,0,0,0,-1,255,-0.96219057,0.56794333,0.58496785,0.58587587,0.6872318,0.5415193
719,141767,log0,0,0,0,0,-1,255,2933,247,185,54,135,1,-0.96077627,0.5683037,0.58506054,0.6155726,0.6935125,0.5420181
720,149302,"log[1, 1, 0, 0, 0, 2.0]",2785,236,184,43,136,1,0,0,0,0,-1,255,-0.9565937,0.5686051,0.58491683,0.6254212,0.6902996,0.543198
721,141817,log0,0,0,0,0,-1,255,2935,248,186,54,138,1,-0.9554534,0.56846243,0.5851499,0.63131374,0.6872254,0.5436047
722,149351,"log[1, 1, 0, 0, 0, 2.0]",2786,237,185,43,146,1,0,0,0,0,-1,255,-0.9523212,0.56873304,0.5846774,0.6502581,0.67891324,0.54474634
723,141867,log0,0,0,0,0,-1,255,2936,249,187,54,147,1,-0.9515942,0.56900436,0.5847721,0.65702784,0.6765962,0.5448278
724,149401,"log[1, 1, 0, 0, 0, 2.0]",2787,238,186,43,151,1,0,0,0,0,-1,255,-0.94710594,0.5691269,0.5854546,0.681553,0.66574347,0.546484
725,141917,log0,0,0,0,0,-1,255,2937,250,188,54,151,1,-0.94632477,0.56902987,0.5855195,0.68835896,0.6630199,0.5465719
726,149451,"log[1, 1, 0, 0, 0, 2.0]",2787,238,186,43,151,1,0,0,0,0,-1,255,-0.9444389,0.56893015,0.5853265,0.7001345,0.6576286,0.54745054
727,141967,log0,0,0,0,0,-1,255,2938,251,188,55,150,2,-0.94382936,0.568893,0.58542454,0.70619977,0.65545356,0.5472935
728,149551,"log[1, 1, 0, 0, 0, 2.0]",2790,239,187,43,150,1,0,0,0,0,-1,255,0.78405255,0.6038142,0.5536949,-0.9360143,0.55249894,0.58804905
729,149601,"log[1, 1, 0, 0, 0, 2.0]",2791,240,188,43,155,1,0,0,0,0,-1,255,-0.93683183,0.56770915,0.5868718,0.8110705,0.59134924,0.55386406
730,142067,log0,0,0,0,0,-1,255,2940,253,189,56,152,1,-0.9373594,0.5676984,0.5875487,0.8276752,0.604797,0.5549427
731,142117,log0,0,0,0,0,-1,255,2940,253,189,56,152,1,-0.93784994,0.5676075,0.58756757,0.8372522,0.60102224,0.55544096
732,149651,"log[1, 1, 0, 0, 0, 2.0]",2792,241,188,44,156,2,0,0,0,0,-1,255,-0.93784994,0.5676075,0.58756757,0.0,0.0,
733,142167,log0,0,0,0,0,-1,255,2940,253,189,56,152,1,-0.93820626,0.56737655,0.58753633,0.8425913,0.59878474,0.555508
734,149702,"log[1, 1, 0, 0, 0, 2.0]",2793,242,188,45,156,2,0,0,0,0,-1,255,-0.93866736,0.5673959,0.5873516,0.84655654,0.5965215,0.55531484
735,142217,log0,0,0,0,0,-1,255,2943,254,190,56,156,1,-0.9391633,0.56707937,0.58735454,0.8511422,0.5949741,0.5557548
736,149751,"log[1, 1, 0, 0, 0, 2.0]",2793,242,188,45,156,2,0,0,0,0,-1,255,-0.94103384,0.56663185,0.5873342,0.8618188,0.5719775,0.5571131
737,142267,log0,0,0,0,0,-1,255,2944,255,190,57,164,2,-0.9427905,0.566613,0.5867826,0.878768,0.58461183,0.55634415
738,149801,"log[1, 1, 0, 0, 0, 2.0]",2795,243,189,45,163,1,0,0,0,0,-1,255,-0.9446285,0.5668698,0.5870509,0.89129734,0.579647,0.5567548
739,142317,log0,0,0,0,0,-1,255,2945,256,191,57,166,1,-0.94536775,0.56685716,0.5868161,0.8956414,0.5772575,0.5560076
740,149851,"log[1, 1, 0, 0, 0, 2.0]",2796,244,190,45,170,1,0,0,0,0,-1,255,-0.94763166,0.56665033,0.58670783,0.91741747,0.55002356,0.5570157
741,142367,log0,0,0,0,0,-1,255,2946,257,192,57,171,1,-0.94927776,0.5666181,0.58635044,0.9082914,0.5537132,0.55566573
742,149901,"log[1, 1, 0, 0, 0, 2.0]",2797,245,191,45,172,1,0,0,0,0,-1,255,-0.9527491,0.5667973,0.5855429,0.9300822,0.5651134,0.55564773
743,142417,log0,0,0,0,0,-1,255,2946,257,192,57,171,1,-0.95339245,0.5670318,0.5856907,0.933829,0.5632282,0.5551633
744,149951,"log[1, 1, 0, 0, 0, 2.0]",2798,246,191,46,172,2,0,0,0,0,-1,255,-0.95599073,0.56720436,0.5854389,0.93981546,0.54194295,0.55391854
745,142467,log0,0,0,0,0,-1,255,2946,257,192,57,171,1,-0.95705813,0.56779045,0.58547914,0.9426414,0.5407355,0.55373096
746,150001,"log[1, 1, 0, 0, 0, 2.0]",2798,246,191,46,172,2,0,0,0,0,-1,255,-0.95939296,0.5679829,0.5852827,0.9625488,0.55323553,0.55325145
747,142517,log0,0,0,0,0,-1,255,2949,258,193,57,172,1,-0.960155,0.5685196,0.58539844,0.9746627,0.5280144,0.55349874
748,150051,"log[1, 1, 0, 0, 0, 2.0]",2800,247,192,46,174,1,0,0,0,0,-1,255,-0.96244174,0.56925476,0.58523846,,,
749,142567,log0,0,0,0,0,-1,255,2950,259,194,57,177,1,-0.96303225,0.5692291,0.58504635,0.9788571,0.547134,0.5507265
750,150101,"log[1, 1, 0, 0, 0, 2.0]",2800,247,192,46,174,1,0,0,0,0,-1,255,-0.96404296,0.5701154,0.5847966,0.98798597,0.5439403,0.5492849
751,142617,log0,0,0,0,0,-1,255,2951,260,194,58,181,2,-0.9643368,0.5703308,0.58482623,0.98986316,0.5432548,0.5491012
752,142667,log0,0,0,0,0,-1,255,2952,261,195,58,181,1,-0.9633698,0.5727998,0.5846416,,,
753,150152,"log[1, 1, 0, 0, 0, 2.0]",2802,248,193,46,180,1,0,0,0,0,-1,255,,,,-0.9626236,0.55694413,0.5847814
754,142717,log0,0,0,0,0,-1,255,2952,261,195,58,181,1,-0.96260494,0.5730947,0.5843491,1.0112793,0.5343004,0.54340917
755,150201,"log[1, 1, 0, 0, 0, 2.0]",2803,249,194,46,180,1,0,0,0,0,-1,255,-0.9620932,0.57347506,0.58451015,1.0123173,0.5342426,0.54374546
756,150251,"log[1, 1, 0, 0, 0, 2.0]",2804,250,194,47,181,2,0,0,0,0,-1,255,-0.96140826,0.573646,0.5842892,1.0134312,0.5330849,0.5423889
757,142767,log0,0,0,0,0,-1,255,2954,262,196,58,180,1,-0.96083385,0.57379764,0.5841286,1.0146575,0.5329415,0.54228806
758,150301,"log[1, 1, 0, 0, 0, 2.0]",2805,251,195,47,182,1,0,0,0,0,-1,255,-0.9589158,0.5744159,0.58378094,1.0245526,0.5080004,0.54388165
759,142817,log0,0,0,0,0,-1,255,2955,263,197,58,182,1,-0.958233,0.57442474,0.58350545,1.0272669,0.50595415,0.5410045
760,150351,"log[1, 1, 0, 0, 0, 2.0]",2806,252,196,47,186,1,0,0,0,0,-1,255,-0.9544752,0.5750921,0.5833817,1.0209299,0.5284979,0.5392186
761,142867,log0,0,0,0,0,-1,255,2956,264,198,58,186,1,-0.9535595,0.57530004,0.5834352,1.030336,0.50461084,0.5399206
762,150401,"log[1, 1, 0, 0, 0, 2.0]",2806,252,196,47,186,1,0,0,0,0,-1,255,-0.9492889,0.5753667,0.582429,1.0316255,0.50314,0.5375564
763,142917,log0,0,0,0,0,-1,255,2956,264,198,58,186,1,-0.94720286,0.5751563,0.58225465,1.0237393,0.5256104,0.53700054
764,150451,"log[1, 1, 0, 0, 0, 2.0]",2808,253,197,47,185,1,0,0,0,0,-1,255,1.0168021,0.5086193,0.5357809,,,
765,142967,log0,0,0,0,0,-1,255,2958,265,199,58,185,1,-0.9427686,0.5749662,0.5815953,1.0244213,0.5236127,0.53532726
766,150501,"log[1, 1, 0, 0, 0, 2.0]",2808,253,197,47,185,1,0,0,0,0,-1,255,-0.938258,0.57461065,0.5809578,1.0334812,0.49901703,0.53459734
767,143017,log0,0,0,0,0,-1,255,2959,266,199,59,181,2,-0.93720526,0.5745449,0.5809627,1.0408022,0.51506025,0.53454566
768,150551,"log[1, 1, 0, 0, 0, 2.0]",2808,253,197,47,185,1,0,0,0,0,-1,255,-0.93487567,0.5738628,0.5806099,1.0239028,0.5214711,0.53337014
769,143067,log0,0,0,0,0,-1,255,2960,267,199,60,183,2,-0.93191284,0.57300806,0.58040035,1.0239807,0.521161,0.53282666
770,150601,"log[1, 1, 0, 0, 0, 2.0]",2808,253,197,47,185,1,0,0,0,0,-1,255,-0.92894393,0.57232785,0.58026344,1.0327146,0.49696967,0.53250813
771,143117,log0,0,0,0,0,-1,255,2960,267,199,60,183,2,-0.9272937,0.57130414,0.5793523,1.0320749,0.4966829,0.53214365
772,150651,"log[1, 1, 0, 0, 0, 2.0]",2812,254,197,47,185,1,0,0,0,0,-1,255,-0.9245481,0.56981945,0.5798558,1.0222088,0.51987845,0.53046197
773,143167,log0,0,0,0,0,-1,255,2962,268,200,60,182,1,-0.9237598,0.5695857,0.5797354,1.0219855,0.5199656,0.5303317
774,150701,"log[1, 1, 0, 0, 0, 2.0]",2813,255,198,47,181,1,0,0,0,0,-1,255,-0.9222023,0.56790555,0.5793334,1.0297344,0.4968731,0.53020644
775,143217,log0,0,0,0,0,-1,255,2962,268,200,60,182,1,-0.9216158,0.56777674,0.57977784,1.0293903,0.4969366,0.5303781
776,150751,"log[1, 1, 0, 0, 0, 2.0]",2813,255,198,47,181,1,0,0,0,0,-1,255,-0.92068106,0.5656132,0.57921594,1.0185505,0.52182406,0.5293121
777,143267,log0,0,0,0,0,-1,255,2964,269,201,60,182,1,-0.92065954,0.56507796,0.57966137,1.017968,0.5222993,0.5291456
778,150801,"log[1, 1, 0, 0, 0, 2.0]",2815,256,199,47,181,1,0,0,0,0,-1,255,-0.92069083,0.5641793,0.57967955,1.0165645,0.52289313,0.52858406
779,143317,log0,0,0,0,0,-1,255,2965,270,202,60,179,1,-0.92117316,0.5633228,0.579587,1.0158223,0.52360183,0.528175
780,150851,"log[1, 1, 0, 0, 0, 2.0]",2816,257,200,47,182,1,0,0,0,0,-1,255,-0.921996,0.56224144,0.5795648,1.0140975,0.525724,0.5284605
781,143367,log0,0,0,0,0,-1,255,2966,271,203,60,182,1,-0.92292833,0.5617753,0.57961226,1.0135671,0.52597046,0.52728564
782,150901,"log[1, 1, 0, 0, 0, 2.0]",2816,257,200,47,182,1,0,0,0,0,-1,255,-0.92390364,0.56039166,0.57910335,1.0123707,0.5271786,0.5272418
783,143417,log0,0,0,0,0,-1,255,2967,272,203,61,182,2,-0.9245501,0.5604357,0.5796075,1.0115461,0.5278468,0.52716887
784,150951,"log[1, 1, 0, 0, 0, 2.0]",2816,257,200,47,182,1,0,0,0,0,-1,255,-0.92836696,0.5591571,0.57954204,1.007524,0.5313556,0.52596486
785,143467,log0,0,0,0,0,-1,255,2968,273,203,62,181,2,-0.92915845,0.5590716,0.57962704,1.006465,0.5322324,0.52590287
786,151001,"log[1, 1, 0, 0, 0, 2.0]",2816,257,200,47,182,1,0,0,0,0,-1,255,-0.93212134,0.55856633,0.5797869,1.0033647,0.5351588,0.52519834
787,143517,log0,0,0,0,0,-1,255,2969,274,203,63,181,2,-0.9329338,0.5587243,0.57979965,1.0022205,0.5359276,0.52533704
788,151051,"log[1, 1, 0, 0, 0, 2.0]",2820,258,200,47,182,1,0,0,0,0,-1,255,-0.9364257,0.55766225,0.5795274,0.99735487,0.539153,0.52509546
789,143567,log0,0,0,0,0,-1,255,2970,275,204,63,179,1,-0.93728644,0.558497,0.5803737,0.9962106,0.5399015,0.5247467
790,151101,"log[1, 1, 0, 0, 0, 2.0]",2821,259,201,47,180,1,0,0,0,0,-1,255,-0.9401578,0.55865926,0.58063155,0.9923864,0.5425556,0.5247339
791,143617,log0,0,0,0,0,-1,255,2971,276,205,63,180,1,-0.9417853,0.55884725,0.5804514,0.9888368,0.5442903,0.5244389
792,151151,"log[1, 1, 0, 0, 0, 2.0]",2822,260,202,47,178,1,0,0,0,0,-1,255,-0.94344425,0.5592383,0.58106744,0.9860348,0.54652506,0.5242629
793,143667,log0,0,0,0,0,-1,255,2972,277,206,63,178,1,-0.9457646,0.55979824,0.58164746,0.980691,0.54970187,0.5241742
794,151201,"log[1, 1, 0, 0, 0, 2.0]",2823,261,203,47,178,1,0,0,0,0,-1,255,-0.9480677,0.56081885,0.58177066,0.9741968,0.5524431,0.52411675
795,143717,log0,0,0,0,0,-1,255,2973,278,207,63,179,1,-0.9490938,0.56125885,0.58226186,0.9707051,0.55503166,0.5241654
796,151251,"log[1, 1, 0, 0, 0, 2.0]",2823,261,203,47,178,1,0,0,0,0,-1,255,-0.9506204,0.5620653,0.58272374,0.9630323,0.55855685,0.5243026
797,143767,log0,0,0,0,0,-1,255,2973,278,207,63,179,1,-0.95188373,0.5626291,0.58276314,0.9700288,0.536127,0.5253332
798,151301,"log[1, 1, 0, 0, 0, 2.0]",2825,262,204,47,179,1,0,0,0,0,-1,255,-0.9528498,0.56407136,0.58341247,0.9599318,0.54082245,0.5250471
799,143817,log0,0,0,0,0,-1,255,2975,279,208,63,179,1,-0.9531897,0.5643721,0.5835877,0.94047403,0.5498998,0.524445
800,151351,"log[1, 1, 0, 0, 0, 2.0]",2826,263,205,47,177,1,0,0,0,0,-1,255,-0.9538777,0.56582546,0.5837983,0.9311214,0.55352736,0.5247856
801,143867,log0,0,0,0,0,-1,255,2976,280,209,63,177,1,-0.9542866,0.56713486,0.58400095,0.938588,0.55041575,0.5264676
802,151401,"log[1, 1, 0, 0, 0, 2.0]",2827,264,206,47,175,1,0,0,0,0,-1,255,-0.9544581,0.5677818,0.58375275,0.9325975,0.5529915,0.5266551
803,143917,log0,0,0,0,0,-1,255,2977,281,210,63,175,1,-0.9542945,0.5684263,0.5836278,0.916023,0.5792691,0.5253994
804,151451,"log[1, 1, 0, 0, 0, 2.0]",2827,264,206,47,175,1,0,0,0,0,-1,255,-0.95345294,0.5702217,0.5836529,0.9023107,0.5865243,0.52638817
805,143967,log0,0,0,0,0,-1,255,2978,282,210,64,174,2,-0.9532831,0.5705676,0.5836619,0.8988824,0.5881004,0.52646345
806,151501,"log[1, 1, 0, 0, 0, 2.0]",2829,265,207,47,172,1,0,0,0,0,-1,255,,,,-0.95175886,0.55611396,0.58363616
807,144017,log0,0,0,0,0,-1,255,2979,283,211,64,169,1,,,,0.87155426,0.58029914,0.52736044
808,151551,"log[1, 1, 0, 0, 0, 2.0]",2830,266,208,47,170,1,0,0,0,0,-1,255,-0.95064425,0.57359767,0.5833946,0.867174,0.6023924,0.52791256
809,144067,log0,0,0,0,0,-1,255,2979,283,211,64,169,1,-0.9492226,0.5736907,0.58267903,0.8584031,0.6065718,0.528581
810,151601,"log[1, 1, 0, 0, 0, 2.0]",2831,267,208,48,170,2,0,0,0,0,-1,255,-0.947785,0.5747948,0.5827434,0.8451375,0.6125239,0.5290731
811,144117,log0,0,0,0,0,-1,255,2981,284,212,64,170,1,-0.9461918,0.5745542,0.5821683,0.8365917,0.6166202,0.529375
812,144167,log0,0,0,0,0,-1,255,2981,284,212,64,170,1,-0.9391676,0.5770192,0.5827168,0.7999039,0.6344582,0.5322702
813,151651,"log[1, 1, 0, 0, 0, 2.0]",2831,267,208,48,170,2,0,0,0,0,-1,255,-0.9386649,0.57719296,0.582668,0.79548913,0.63657206,0.5328404
814,144217,log0,0,0,0,0,-1,255,2983,285,213,64,164,1,-0.9379314,0.5762535,0.58173263,0.7897584,0.63891304,0.5333264
815,151701,"log[1, 1, 0, 0, 0, 2.0]",2833,268,209,48,165,1,0,0,0,0,-1,255,-0.9369003,0.57573026,0.5817595,0.76099813,0.63202775,0.5313239
816,151751,"log[1, 1, 0, 0, 0, 2.0]",2833,268,209,48,165,1,0,0,0,0,-1,255,-0.9363792,0.5759685,0.5816869,0.77888227,0.6438144,0.5332763
817,144267,log0,0,0,0,0,-1,255,2983,285,213,64,164,1,-0.9356956,0.5759339,0.5816374,0.7743503,0.6460572,0.5330408
818,151801,"log[1, 1, 0, 0, 0, 2.0]",2835,269,210,48,160,1,0,0,0,0,-1,255,-0.93409497,0.5763306,0.5821127,0.73502725,0.6443376,0.5315074
819,144317,log0,0,0,0,0,-1,255,2983,285,213,64,164,1,-0.93354505,0.5763592,0.5821322,0.73654723,0.66313565,0.53222805
820,151851,"log[1, 1, 0, 0, 0, 2.0]",2836,270,210,49,160,2,0,0,0,0,-1,255,-0.9304034,0.5596183,0.582338,0.7069093,0.65656096,0.5316313
821,144367,log0,0,0,0,0,-1,255,2986,286,214,64,160,1,-0.930852,0.57551783,0.58230066,0.70195657,0.6594102,0.5318997
822,151901,"log[1, 1, 0, 0, 0, 2.0]",2837,271,211,49,150,1,0,0,0,0,-1,255,0.6889481,0.66452366,0.53302175,-0.92820156,0.5588376,0.5828977
823,144417,log0,0,0,0,0,-1,255,2986,286,214,64,160,1,0.6837591,0.66769105,0.53378123,-0.9281751,0.5585527,0.58271986
824,151951,"log[1, 1, 0, 0, 0, 2.0]",2838,272,211,50,149,2,0,0,0,0,-1,255,-0.92812395,0.5732881,0.5820958,0.6561786,0.6985384,0.53250104
825,144467,log0,0,0,0,0,-1,255,2986,286,214,64,160,1,-0.92786217,0.573113,0.58213633,0.64957124,0.70085716,0.5324608
826,152001,"log[1, 1, 0, 0, 0, 2.0]",2839,273,211,51,150,2,0,0,0,0,-1,255,-0.92760724,0.57176626,0.58250874,0.6178875,0.69382185,0.5313004
827,144517,log0,0,0,0,0,-1,255,2989,287,215,64,150,1,-0.9277437,0.5711531,0.58270997,0.6288264,0.7086843,0.5331981
828,152051,"log[1, 1, 0, 0, 0, 2.0]",2840,274,212,51,145,1,0,0,0,0,-1,255,-0.9279144,0.5704266,0.58345467,0.61004007,0.7158668,0.5330796
829,144567,log0,0,0,0,0,-1,255,2990,288,216,64,145,1,-0.9282858,0.5698388,0.5832185,0.60359395,0.7184144,0.5326298
830,144617,log0,0,0,0,0,-1,255,2990,288,216,64,145,1,-0.92969877,0.56827253,0.5837183,0.5477875,0.72237486,0.5321004
831,152101,"log[1, 1, 0, 0, 0, 2.0]",2841,275,213,51,141,1,0,0,0,0,-1,255,-0.93071616,0.56785333,0.584129,0.55825686,0.73653287,0.5329268
832,152151,"log[1, 1, 0, 0, 0, 2.0]",2842,276,213,52,141,2,0,0,0,0,-1,255,-0.9313112,0.5672229,0.58418816,0.53833795,0.7251248,0.5326662
833,144667,log0,0,0,0,0,-1,255,2992,289,217,64,141,1,-0.93123174,0.5666748,0.58392006,0.53190434,0.7287737,0.5332082
834,152201,"log[1, 1, 0, 0, 0, 2.0]",2843,277,214,52,132,1,0,0,0,0,-1,255,-0.93361413,0.5651275,0.58436793,0.5123327,0.7553217,0.5336444
835,144717,log0,0,0,0,0,-1,255,2993,290,218,64,132,1,-0.93432957,0.56567234,0.58487934,0.5055283,0.7575443,0.5338318
836,152251,"log[1, 1, 0, 0, 0, 2.0]",2844,278,215,52,127,1,0,0,0,0,-1,255,-0.9365496,0.56479174,0.58558756,0.45567524,0.7595301,0.53435
837,144767,log0,0,0,0,0,-1,255,2993,290,218,64,132,1,-0.93710184,0.56473345,0.58569026,0.47290236,0.7714056,0.5342329
838,152301,"log[1, 1, 0, 0, 0, 2.0]",2844,278,215,52,127,1,0,0,0,0,-1,255,-0.9404502,0.56448954,0.5866872,0.41635707,0.7759899,0.53543663
839,144817,log0,0,0,0,0,-1,255,2993,290,218,64,132,1,-0.9408403,0.56453407,0.58680534,0.41015625,0.7784133,0.53542274
840,152351,"log[1, 1, 0, 0, 0, 2.0]",2846,279,215,53,128,2,0,0,0,0,-1,255,-0.9424183,0.564441,0.58744645,0.39808714,0.80266637,0.5359974
841,144867,log0,0,0,0,0,-1,255,2993,290,218,64,132,1,-0.94358456,0.56452966,0.5878156,0.38573065,0.80884725,0.5360286
842,152401,"log[1, 1, 0, 0, 0, 2.0]",2847,280,215,54,128,2,0,0,0,0,-1,255,-0.94564456,0.5650517,0.5882336,0.36101118,0.8184974,0.5365446
843,144917,log0,0,0,0,0,-1,255,2997,291,218,64,132,1,-0.9461223,0.565432,0.5888431,0.36491027,0.7977046,0.53640825
844,144967,log0,0,0,0,0,-1,255,2998,292,219,64,121,1,-0.9476752,0.56672853,0.58957267,0.32534438,0.8345682,0.53822005
845,152451,"log[1, 1, 0, 0, 0, 2.0]",2848,281,216,54,121,1,0,0,0,0,-1,255,-0.9483826,0.5669833,0.58943003,0.320248,0.8370333,0.53895515
846,152501,"log[1, 1, 0, 0, 0, 2.0]",2849,282,217,54,120,1,0,0,0,0,-1,255,-0.94844985,0.5675879,0.5900773,0.32492006,0.8352958,0.5389728
847,145017,log0,0,0,0,0,-1,255,2999,293,220,64,119,1,-0.9485234,0.56787205,0.5902234,0.31188568,0.821145,0.53931177
848,152551,"log[1, 1, 0, 0, 0, 2.0]",2850,283,218,54,115,1,0,0,0,0,-1,255,-0.9484515,0.5689295,0.59049094,0.26839864,0.84098935,0.5426127
849,145067,log0,0,0,0,0,-1,255,3000,294,221,64,115,1,-0.94824713,0.56960416,0.59087944,0.28640184,0.85293716,0.5426447
850,152601,"log[1, 1, 0, 0, 0, 2.0]",2850,283,218,54,115,1,0,0,0,0,-1,255,-0.9475155,0.5707442,0.59117955,0.25494337,0.86753625,0.5451038
851,145117,log0,0,0,0,0,-1,255,3001,295,221,65,113,2,-0.94721574,0.571057,0.59109205,0.24929227,0.86976355,0.54553205
852,152651,"log[1, 1, 0, 0, 0, 2.0]",2852,284,219,54,114,1,0,0,0,0,-1,255,-0.9453508,0.5723263,0.59124476,0.22996226,0.87937623,0.5478848
853,145167,log0,0,0,0,0,-1,255,3002,296,222,65,111,1,-0.9448916,0.5728224,0.5915595,0.22511937,0.8819375,0.54830706
854,152701,"log[1, 1, 0, 0, 0, 2.0]",2852,284,219,54,114,1,0,0,0,0,-1,255,-0.9422129,0.5741398,0.59193903,0.21584767,0.86749893,0.5480089
855,145217,log0,0,0,0,0,-1,255,3003,297,222,66,110,2,-0.94066644,0.57469606,0.5921782,0.1900354,0.87884885,0.54990196
856,152751,"log[1, 1, 0, 0, 0, 2.0]",2854,285,220,54,109,1,0,0,0,0,-1,255,-0.9384969,0.5755981,0.59186846,0.17667834,0.88464725,0.55140114
857,145267,log0,0,0,0,0,-1,255,3003,297,222,66,110,2,-0.9379034,0.5757848,0.59145176,0.17239998,0.88719255,0.5515052
858,152801,"log[1, 1, 0, 0, 0, 2.0]",2854,285,220,54,109,1,0,0,0,0,-1,255,-0.9335143,0.5755439,0.5904628,0.17945793,0.9041591,0.5527988
859,145317,log0,0,0,0,0,-1,255,3005,298,223,66,108,1,-0.93095446,0.56081164,0.5909897,0.17150761,0.9070616,0.5532381
860,152851,"log[1, 1, 0, 0, 0, 2.0]",2854,285,220,54,109,1,0,0,0,0,-1,255,-0.92873865,0.5770977,0.5906017,0.15211615,0.8951205,0.55344856
861,145367,log0,0,0,0,0,-1,255,3006,299,223,67,105,2,-0.92794645,0.57715136,0.59037,0.14866284,0.89682895,0.5537956
