,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
174,26042,log0,0,0,0,0,-1,255,651,4,0,0,-1,255,,,,0.72848296,0.63295263,0.5495208
175,35145,"log[1, 1, 0, 0, 0, 2.0]",469,2,0,0,-1,255,0,0,0,0,-1,255,,,,0.7097426,0.63140434,0.55203336
176,26082,log0,0,0,0,0,-1,255,651,4,0,0,-1,255,,,,0.70383143,0.6315624,0.55246234
177,35185,"log[1, 1, 0, 0, 0, 2.0]",469,2,0,0,-1,255,0,0,0,0,-1,255,-1.0828644,0.6753437,0.6072649,0.6864492,0.6300316,0.5553587
178,26122,log0,0,0,0,0,-1,255,651,4,0,0,-1,255,-1.0833521,0.6752921,0.6076028,0.68050814,0.63021314,0.55591625
179,35225,"log[1, 1, 0, 0, 0, 2.0]",469,2,0,0,-1,255,0,0,0,0,-1,255,-1.0666401,0.6880305,0.60864806,0.66363287,0.6295638,0.55841285
180,26162,log0,0,0,0,0,-1,255,653,5,0,0,-1,255,-1.0668801,0.6877969,0.608802,0.65778977,0.6299792,0.5587191
181,26202,log0,0,0,0,0,-1,255,653,5,0,0,-1,255,-1.0670742,0.6873055,0.60929096,0.64646095,0.62934345,0.56118965
182,35265,"log[1, 1, 0, 0, 0, 2.0]",473,3,1,0,167,1,0,0,0,0,-1,255,-1.0677007,0.6868681,0.6094869,0.6352902,0.6315538,0.5613778
183,35305,"log[1, 1, 0, 0, 0, 2.0]",473,3,1,0,167,1,0,0,0,0,-1,255,0.61989486,0.6238564,0.5647421,-1.0762215,0.67228633,0.6139031
184,26242,log0,0,0,0,0,-1,255,655,6,1,0,163,1,-1.0687159,0.6860449,0.6111133,0.61764055,0.63963187,0.56507295
185,35345,"log[1, 1, 0, 0, 0, 2.0]",473,3,1,0,167,1,0,0,0,0,-1,255,-1.0691211,0.6854122,0.61127603,0.6074039,0.64083624,0.56632596
186,26282,log0,0,0,0,0,-1,255,656,7,1,1,157,2,-1.071722,0.6699623,0.6123081,0.5982969,0.64128953,0.567532
187,26322,log0,0,0,0,0,-1,255,656,7,1,1,157,2,-1.0714811,0.6693214,0.6124523,0.59658366,0.6374735,0.5691298
188,35385,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,-1.0721573,0.6692479,0.6129025,0.59185624,0.6378828,0.5697785
189,26362,log0,0,0,0,0,-1,255,656,7,1,1,157,2,-1.0730585,0.6695835,0.6135609,0.57866645,0.64019525,0.57187325
190,35425,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,-1.0733477,0.6695112,0.6137401,0.5746325,0.64105374,0.57251877
191,35465,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,,,,-1.0745648,0.6785154,0.616051
192,26402,log0,0,0,0,0,-1,255,658,8,2,1,154,1,0.5571942,0.6335152,0.5734517,-1.0748174,0.67927384,0.6160032
193,26442,log0,0,0,0,0,-1,255,658,8,2,1,154,1,,,,-1.0801531,0.6812424,0.61537325
194,35505,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,-1.0860434,0.6680286,0.61531305,0.52761364,0.64759994,0.5758374
195,35545,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,0.5281485,0.6401568,0.5829362,-1.0827959,0.6680269,0.61819994
196,26482,log0,0,0,0,0,-1,255,660,9,2,2,154,2,,,,0.50734776,0.6516779,0.5795601
197,26522,log0,0,0,0,0,-1,255,660,9,2,2,154,2,,,,0.5041656,0.6525399,0.57986146
198,35585,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,,,,-1.0773934,0.67413235,0.6165478
199,35625,"log[1, 1, 0, 0, 0, 2.0]",475,4,2,0,158,1,0,0,0,0,-1,255,0.49633652,0.6451552,0.5813827,-1.0774868,0.6739885,0.61676
200,26562,log0,0,0,0,0,-1,255,661,10,2,3,153,2,,,,0.5041142,0.6621853,0.5804941
201,26602,log0,0,0,0,0,-1,255,662,11,2,4,153,2,,,,0.49105617,0.666461,0.5821448
202,35665,"log[1, 1, 0, 0, 0, 2.0]",481,5,2,0,158,1,0,0,0,0,-1,255,,,,0.48171234,0.67016447,0.58269745
203,35705,"log[1, 1, 0, 0, 0, 2.0]",481,5,2,0,158,1,0,0,0,0,-1,255,-1.0785526,0.68183714,0.6181028,0.4798689,0.67013824,0.5829494
204,26642,log0,0,0,0,0,-1,255,662,11,2,4,153,2,-1.0793314,0.68203795,0.6179487,0.4778256,0.67134935,0.5836662
205,35745,"log[1, 1, 0, 0, 0, 2.0]",481,5,2,0,158,1,0,0,0,0,-1,255,-1.0798051,0.6816388,0.6180333,0.47402897,0.6729201,0.5836626
206,26682,log0,0,0,0,0,-1,255,664,12,3,4,137,1,-1.080325,0.68028665,0.6182938,0.4682069,0.67506206,0.58390665
207,35785,"log[1, 1, 0, 0, 0, 2.0]",481,5,2,0,158,1,0,0,0,0,-1,255,-1.0825448,0.66276693,0.6196526,0.46672446,0.6758192,0.5837905
208,26722,log0,0,0,0,0,-1,255,664,12,3,4,137,1,-1.0817405,0.66231006,0.62004554,0.4649346,0.67637354,0.5843144
209,35825,"log[1, 1, 0, 0, 0, 2.0]",481,5,2,0,158,1,0,0,0,0,-1,255,-1.0827214,0.66190785,0.62062,0.45416242,0.6702569,0.584202
210,26762,log0,0,0,0,0,-1,255,664,12,3,4,137,1,-1.0833064,0.66141045,0.62061715,0.45141417,0.671768,0.5847065
211,26802,log0,0,0,0,0,-1,255,666,13,3,5,136,2,-1.0843136,0.6604211,0.6205474,0.4470562,0.6735426,0.5846512
212,35865,"log[1, 1, 0, 0, 0, 2.0]",485,6,2,1,169,2,0,0,0,0,-1,255,-1.0846074,0.66008717,0.6206256,0.44570303,0.673248,0.5835819
213,26842,log0,0,0,0,0,-1,255,667,14,3,6,136,2,-1.08538,0.65926707,0.6207251,0.44267622,0.6755167,0.58436704
214,35905,"log[1, 1, 0, 0, 0, 2.0]",486,7,3,1,137,1,0,0,0,0,-1,255,-1.0861515,0.6578839,0.6215078,0.44041044,0.6762583,0.58471835
215,35945,"log[1, 1, 0, 0, 0, 2.0]",486,7,3,1,137,1,0,0,0,0,-1,255,-1.0868889,0.6574155,0.62127274,0.43952385,0.67718506,0.58474046
216,26882,log0,0,0,0,0,-1,255,668,15,4,6,140,1,-1.0876706,0.65689015,0.62200916,0.43705815,0.67807615,0.5848526
217,26922,log0,0,0,0,0,-1,255,668,15,4,6,140,1,-1.0881531,0.6560631,0.6217803,0.4353147,0.67876226,0.58522075
218,35985,"log[1, 1, 0, 0, 0, 2.0]",486,7,3,1,137,1,0,0,0,0,-1,255,-1.0888466,0.65521413,0.6215092,0.43472546,0.67899334,0.5849114
219,26962,log0,0,0,0,0,-1,255,669,16,4,7,139,2,-1.0901589,0.65479946,0.6220319,0.43256685,0.67940986,0.58521914
220,36025,"log[1, 1, 0, 0, 0, 2.0]",488,8,4,1,140,1,0,0,0,0,-1,255,-1.0904061,0.6542603,0.62217194,0.4320185,0.6790447,0.58488894
221,27002,log0,0,0,0,0,-1,255,669,16,4,7,139,2,-1.0887846,0.6668575,0.6238397,0.43023282,0.67956144,0.585599
222,36065,"log[1, 1, 0, 0, 0, 2.0]",489,9,4,2,140,2,0,0,0,0,-1,255,-1.0956846,0.64234954,0.6301764,0.42967045,0.6793576,0.5858754
223,27042,log0,0,0,0,0,-1,255,671,17,5,7,139,1,-1.0972724,0.6401242,0.630776,0.4283834,0.67921424,0.5850946
224,36105,"log[1, 1, 0, 0, 0, 2.0]",490,10,5,2,136,1,0,0,0,0,-1,255,-1.0982349,0.64021176,0.6318506,0.42767072,0.67891526,0.585157
225,36145,"log[1, 1, 0, 0, 0, 2.0]",490,10,5,2,136,1,0,0,0,0,-1,255,-1.0985321,0.63979614,0.63212514,0.4356956,0.68507594,0.5859652
226,27082,log0,0,0,0,0,-1,255,672,18,5,8,136,2,-1.0994623,0.6382503,0.63252056,0.4350329,0.68473965,0.5860564
227,27122,log0,0,0,0,0,-1,255,672,18,5,8,136,2,-1.1000404,0.63746166,0.63236654,0.43519852,0.68306434,0.58647746
228,36185,"log[1, 1, 0, 0, 0, 2.0]",491,11,5,3,136,2,0,0,0,0,-1,255,-1.1000392,0.6373205,0.6332842,0.43474755,0.68295383,0.58645326
229,36225,"log[1, 1, 0, 0, 0, 2.0]",492,12,6,3,136,1,0,0,0,0,-1,255,-1.1007541,0.6368304,0.6331076,0.43487367,0.6832736,0.5864321
230,27162,log0,0,0,0,0,-1,255,673,19,6,8,141,1,,,,0.42662728,0.67072004,0.5875953
231,27202,log0,0,0,0,0,-1,255,674,20,7,8,140,1,,,,0.42700562,0.66985077,0.58675
232,36265,"log[1, 1, 0, 0, 0, 2.0]",493,13,7,3,141,1,0,0,0,0,-1,255,-1.1004949,0.65937644,0.62475425,0.4275949,0.6676327,0.58707243
233,36305,"log[1, 1, 0, 0, 0, 2.0]",493,13,7,3,141,1,0,0,0,0,-1,255,0.44265252,0.6566142,0.5874986,-1.1075246,0.6521361,0.63355297
234,27242,log0,0,0,0,0,-1,255,675,21,7,9,141,2,-1.1017514,0.659505,0.6241141,,,
235,36345,"log[1, 1, 0, 0, 0, 2.0]",493,13,7,3,141,1,0,0,0,0,-1,255,,,,-1.1053748,0.6519139,0.6277598
236,36385,"log[1, 1, 0, 0, 0, 2.0]",493,13,7,3,141,1,0,0,0,0,-1,255,0.44419953,0.6555554,0.5864044,-1.105799,0.651816,0.6277168
237,27282,log0,0,0,0,0,-1,255,676,22,8,9,143,1,0.44445023,0.6546578,0.58750963,-1.1062571,0.6519784,0.62781245
238,27322,log0,0,0,0,0,-1,255,676,22,8,9,143,1,0.44471088,0.6545873,0.58723384,-1.1069038,0.65182173,0.62787753
239,36425,"log[1, 1, 0, 0, 0, 2.0]",496,14,7,4,143,2,0,0,0,0,-1,255,-1.1054083,0.65874803,0.62726533,0.43921065,0.6698181,0.5872101
240,27362,log0,0,0,0,0,-1,255,677,23,8,10,143,2,-1.1062881,0.6593487,0.62710696,0.4396293,0.66989607,0.5876309
241,27402,log0,0,0,0,0,-1,255,678,24,8,11,143,2,-1.1072654,0.6600393,0.6270557,0.4415832,0.6686679,0.58743864
242,36465,"log[1, 1, 0, 0, 0, 2.0]",497,15,8,4,136,1,0,0,0,0,-1,255,-1.1076728,0.66074324,0.62683487,0.44207093,0.66812927,0.58781624
243,27442,log0,0,0,0,0,-1,255,679,25,9,11,139,1,-1.1089475,0.6611619,0.6258547,0.44475812,0.66706276,0.58787495
244,36505,"log[1, 1, 0, 0, 0, 2.0]",498,16,9,4,140,1,0,0,0,0,-1,255,-1.1093615,0.66127133,0.62520725,0.44542548,0.66672146,0.58759314
245,36545,"log[1, 1, 0, 0, 0, 2.0]",498,16,9,4,140,1,0,0,0,0,-1,255,-1.1104683,0.6624809,0.6250494,0.44723412,0.66658926,0.5878262
246,27482,log0,0,0,0,0,-1,255,679,25,9,11,139,1,,,,-1.114002,0.6563689,0.6238098
247,27522,log0,0,0,0,0,-1,255,679,25,9,11,139,1,0.45856807,0.6653014,0.58894044,-1.1150334,0.6580529,0.6239445
248,36585,"log[1, 1, 0, 0, 0, 2.0]",499,17,9,5,142,2,0,0,0,0,-1,255,,,,0.4524943,0.66621286,0.58779097
249,27562,log0,0,0,0,0,-1,255,679,25,9,11,139,1,,,,0.45379642,0.66530067,0.5881849
250,36625,"log[1, 1, 0, 0, 0, 2.0]",500,18,9,6,143,2,0,0,0,0,-1,255,-1.1151102,0.6519422,0.6234578,0.44937208,0.6589943,0.5889896
251,27602,log0,0,0,0,0,-1,255,682,26,9,12,140,2,0.45168105,0.650502,0.58929855,-1.1179062,0.65958184,0.62478024
252,36665,"log[1, 1, 0, 0, 0, 2.0]",501,19,10,6,143,1,0,0,0,0,-1,255,0.4714119,0.6664789,0.58822304,-1.1181165,0.6604529,0.6245543
253,36705,"log[1, 1, 0, 0, 0, 2.0]",501,19,10,6,143,1,0,0,0,0,-1,255,0.47528055,0.66765916,0.5879846,-1.121482,0.6697173,0.6229351
254,27642,log0,0,0,0,0,-1,255,682,26,9,12,140,2,0.47754344,0.66806346,0.58824414,-1.1175421,0.66487634,0.6236492
255,36745,"log[1, 1, 0, 0, 0, 2.0]",501,19,10,6,143,1,0,0,0,0,-1,255,0.4644791,0.6532113,0.588968,-1.1173265,0.6670097,0.62404317
256,27682,log0,0,0,0,0,-1,255,682,26,9,12,140,2,0.46555072,0.65430474,0.5930387,-1.1170797,0.6675887,0.6239781
257,36785,"log[1, 1, 0, 0, 0, 2.0]",503,20,10,7,145,2,0,0,0,0,-1,255,-1.1267632,0.66054887,0.62242764,0.4842008,0.6706081,0.5874537
258,27722,log0,0,0,0,0,-1,255,682,26,9,12,140,2,-1.127091,0.6638423,0.6207158,0.48788372,0.6723738,0.5863061
259,36825,"log[1, 1, 0, 0, 0, 2.0]",503,20,10,7,145,2,0,0,0,0,-1,255,-1.1264842,0.6654692,0.61993206,0.49359563,0.673131,0.5870777
260,27762,log0,0,0,0,0,-1,255,685,27,10,12,146,1,-1.12654,0.6657089,0.6193836,0.49738267,0.6705923,0.5859648
261,27802,log0,0,0,0,0,-1,255,686,28,10,13,138,2,-1.1249603,0.6667856,0.61967325,0.5041875,0.6752373,0.5862828
262,36865,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1240735,0.66708004,0.61952096,0.5017294,0.6679314,0.5874483
263,27842,log0,0,0,0,0,-1,255,686,28,10,13,138,2,-1.123644,0.66767883,0.6190988,0.512762,0.6659625,0.58465976
264,36905,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,0.5259381,0.66293335,0.58299583,,,
265,36945,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1097019,0.6658049,0.61941,0.5211398,0.67340374,0.5849213
266,27882,log0,0,0,0,0,-1,255,688,29,11,13,143,1,-1.1094476,0.6658324,0.61928606,0.5385999,0.67486304,0.58094513
267,27922,log0,0,0,0,0,-1,255,688,29,11,13,143,1,,,,-1.1092193,0.6750085,0.61999756
268,36985,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,0.55608517,0.68494165,0.5815224,-1.1085619,0.6745982,0.619775
269,37025,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,-1.1068145,0.6737044,0.6197002
270,27962,log0,0,0,0,0,-1,255,688,29,11,13,143,1,,,,0.5563898,0.67818075,0.58242863
271,37065,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1052958,0.6663831,0.6218675,0.58680946,0.68169016,0.5803586
272,28002,log0,0,0,0,0,-1,255,690,30,11,14,143,2,-1.1004305,0.6789385,0.6191918,0.5751293,0.68016076,0.5811928
273,37105,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,0.5880291,0.67298836,0.58038884,-1.1011431,0.6730073,0.61911273
274,28042,log0,0,0,0,0,-1,255,690,30,11,14,143,2,0.5928306,0.6743689,0.57985485,-1.1133873,0.6520564,0.61869323
275,37145,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,0.6047554,0.6834482,0.57893074
276,28082,log0,0,0,0,0,-1,255,692,31,11,15,142,2,-1.0979824,0.6595993,0.6189396,0.62206405,0.68396306,0.5786441
277,37185,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0948145,0.67319316,0.61932856,0.63981354,0.68444985,0.5784271
278,28122,log0,0,0,0,0,-1,255,693,32,11,16,141,2,-1.0939043,0.67136556,0.61944044,0.65620995,0.68571264,0.57627267
279,37225,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0930623,0.67085344,0.6190517,0.6625232,0.6855086,0.57621425
280,28162,log0,0,0,0,0,-1,255,693,32,11,16,141,2,-1.0918288,0.6698643,0.61896205,0.6750054,0.69133025,0.5767479
281,37265,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0917362,0.67000127,0.61934924,0.689864,0.6921443,0.57589406
282,28202,log0,0,0,0,0,-1,255,693,32,11,16,141,2,-1.0920495,0.669198,0.618551,0.69599074,0.6923996,0.5754002
283,37305,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0904061,0.66457915,0.6187122,0.70726764,0.685877,0.57498145
284,28242,log0,0,0,0,0,-1,255,693,32,11,16,141,2,-1.0905265,0.66517013,0.6187805,0.7139021,0.68611765,0.57471645
285,28282,log0,0,0,0,0,-1,255,693,32,11,16,141,2,-1.0909768,0.663072,0.6188281,0.73386794,0.68666244,0.5740862
286,37345,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.091287,0.6623661,0.61856216,0.7408318,0.68684983,0.57340175
287,28322,log0,0,0,0,0,-1,255,693,32,11,16,141,2,-1.0911007,0.6608931,0.6181602,0.76130056,0.68705934,0.572346
288,37385,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0908728,0.66041934,0.61798674,0.7681759,0.68718636,0.5720796
289,37425,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,0.797045,0.69484544,0.5709891
290,28362,log0,0,0,0,0,-1,255,693,32,11,16,141,2,,,,0.8047555,0.69383454,0.5711017
291,28402,log0,0,0,0,0,-1,255,693,32,11,16,141,2,,,,0.81809056,0.6857305,0.5720834
292,37465,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,0.83377284,0.6948894,0.57015616
293,37505,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,0.8557165,0.69460607,0.5700092
294,28442,log0,0,0,0,0,-1,255,693,32,11,16,141,2,,,,0.8550608,0.68845296,0.56991214
295,37545,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0926347,0.6548576,0.61617965,0.8780222,0.68836755,0.57003933
296,28482,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0924627,0.65516806,0.61567515,0.89326763,0.68841916,0.5703217
297,37585,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0936253,0.65571296,0.615281,0.90848327,0.6888706,0.569628
298,28522,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0934154,0.65530026,0.6151928,0.9165654,0.68895864,0.5703335
299,37625,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1104226,0.64061785,0.61568254,0.9395889,0.6896431,0.57019234
300,28562,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1102834,0.6418632,0.6147337,0.947462,0.689304,0.570489
301,37665,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0951018,0.65675414,0.6147397,0.9627977,0.68966097,0.5700495
302,28602,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0954149,0.65709156,0.6146351,0.970821,0.6898361,0.5709855
303,37705,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.095635,0.6576269,0.61463016,0.97849756,0.69028914,0.5708043
304,28642,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0967529,0.6589571,0.61433566,1.0017798,0.6908624,0.5712341
305,37745,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0983809,0.6615177,0.6131104,1.032221,0.69129986,0.5716131
306,28682,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0987782,0.6651545,0.61217654,1.0705624,0.6920519,0.57233644
307,28722,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0990077,0.6657649,0.61215055,1.0778798,0.6921835,0.57214576
308,37785,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0997717,0.66647124,0.6126545,1.0851036,0.692816,0.5712119
309,28762,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1001792,0.66803527,0.6123547,1.0999349,0.6938013,0.5714715
310,37825,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1005586,0.6693252,0.6122918,1.1075345,0.69345665,0.5713721
311,28802,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1002637,0.6706145,0.61113673,1.12236,0.69425,0.57141364
312,37865,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.099784,0.670406,0.6107264,1.129691,0.6942246,0.5718689
313,37905,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1004945,0.67249906,0.6114593,1.1367503,0.69439274,0.5714411
314,28842,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.100836,0.6733062,0.611413,1.1441219,0.6947319,0.57131535
315,37945,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1006802,0.67353904,0.6112224,1.1513288,0.6949166,0.57136655
316,28922,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1029682,0.6650671,0.61265177,1.2212008,0.69596183,0.56952614
317,37985,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1035694,0.6673763,0.6113935,1.2280838,0.6957716,0.5699763
318,38025,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1036841,0.66827595,0.6112352,1.2350488,0.6960581,0.5695262
319,28962,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1015224,0.6840531,0.6112713,1.2417139,0.69557166,0.56873333
320,38065,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1016451,0.6853392,0.6111184,1.255138,0.6959439,0.5689899
321,29002,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1011469,0.68529344,0.6106052,1.2616246,0.69590324,0.56862336
322,38105,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1012424,0.68738407,0.6113681,1.281134,0.6953438,0.5672399
323,29042,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1004549,0.6873333,0.6114152,1.2941824,0.69504243,0.5673209
324,38145,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1006951,0.68823284,0.61101276,1.3217854,0.7006313,0.5671159
325,29082,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0999326,0.6885423,0.61113197,1.3279349,0.70063174,0.5666371
326,38185,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0989664,0.6890022,0.6111061,1.3377494,0.6934191,0.56505156
327,29122,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0986221,0.6892182,0.6112847,1.3438667,0.6931052,0.56474835
328,38225,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0983416,0.689049,0.6110158,1.355626,0.69270676,0.56324345
329,29162,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0983542,0.6891931,0.61124855,1.3618529,0.69241613,0.5639208
330,29202,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0971512,0.688239,0.61040723,1.3841143,0.69109875,0.56144136
331,38265,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0970782,0.6883869,0.6106238,1.3895695,0.69052833,0.5607689
332,38305,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1002058,0.6732838,0.61445755,1.4140713,0.69522905,0.5598667
333,29242,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0999837,0.6728598,0.61434495,1.4192561,0.6944581,0.5595584
334,29282,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0942584,0.6861276,0.6102468,1.4343975,0.6932621,0.558126
335,38345,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0941483,0.68555665,0.6100447,1.4391572,0.6930906,0.55753565
336,38385,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0944915,0.68497837,0.6104302,1.4439524,0.69208133,0.5570697
337,29322,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0935179,0.68264705,0.6098242,1.4620565,0.6903216,0.55445856
338,38425,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0933106,0.68225485,0.6095787,1.4661503,0.68992686,0.5541198
339,29362,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0956911,0.66664076,0.6103321,1.4750035,0.6884849,0.5527007
340,38465,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,1.4973457,0.68729115,0.55146974,-1.0971658,0.66882837,0.61106545
341,29402,log0,0,0,0,0,-1,255,700,33,11,17,141,2,,,,1.4857509,0.68001163,0.5490665
342,29442,log0,0,0,0,0,-1,255,700,33,11,17,141,2,,,,1.5016061,0.68513703,0.5485314
343,38505,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,1.5050175,0.6847955,0.5482607
344,38545,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,1.511392,0.6842299,0.54666245
345,29482,log0,0,0,0,0,-1,255,700,33,11,17,141,2,,,,1.5174366,0.6836304,0.5455327
346,38585,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,1.5233337,0.68254894,0.5441258
347,29562,log0,0,0,0,0,-1,255,700,33,11,17,141,2,,,,1.5285116,0.6749231,0.5407301
348,38625,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,,,,1.5392927,0.681008,0.5413054
349,38665,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.1068145,0.6583137,0.6064798,1.5355039,0.6740835,0.53964025
350,29602,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.1079906,0.65600806,0.60467684,1.5401502,0.67432165,0.538774
351,29642,log0,0,0,0,0,-1,255,700,33,11,17,141,2,-1.0943938,0.67021185,0.6036663,1.5439782,0.67332727,0.53806454
352,38705,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.0957118,0.670848,0.603066,1.5458548,0.6734722,0.5374116
353,38745,"log[1, 1, 0, 0, 0, 2.0]",505,21,11,7,138,1,0,0,0,0,-1,255,-1.096546,0.6703649,0.602863,1.5512555,0.6730606,0.5361907
